date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN,XLK
2024-08-15,0.0,0.0004976828018712393,0.0,-0.0026069766990445965,0.0,0.0,-0.0014418786874116109,0.0032894694502114442,0.0,0.0,0.0,0.0,0.0025095099139703573
2024-08-16,0.0,-0.0003049443639347924,0.0,0.00012354985945931476,0.0,-0.0,-2.2826707643946212e-05,0.0,0.0,0.0,-0.0,-0.0,0.00015747691963288924
2024-08-19,-0.0,0.00036428732570524834,0.0,0.0,0.0,0.0,-0.00046754964096613395,-0.0005229331656768026,0.0,0.0,0.0,0.0,0.00028110060770196433
2024-08-20,0.00013704694698463563,0.000386376032068536,-0.0,-0.0,0.0,-0.0,0.0006714565457682576,-0.00025942983765684795,-0.0,0.0,-0.0,0.0,3.544135996456454e-05
2024-08-21,-2.4287386492429694e-05,-7.774402584057362e-05,0.0,-0.0,0.0,0.0,0.0001434227361696513,-0.00020856123198373388,0.0,0.0,0.0,0.0,-5.883823696321113e-05
2024-08-22,-0.00041470088924591827,-0.0010230322705941112,-0.0,-0.0,0.0019743445702777316,-0.0,-0.0,0.0002284696535089531,-0.0,-0.0,-0.0,-0.0,-0.00022774614004979996
2024-08-23,0.0005117797300858918,0.00014897769149223514,0.0,0.0,-0.0010695594990658673,0.0,0.0,-0.0005150600220848419,0.0,0.0,0.0,0.0,0.00016075887573833484
2024-08-26,7.48865828724114e-05,-0.00039745837272114356,-0.0,-0.0,0.0016363725564267969,0.0,0.0,-4.924653210088769e-05,-0.0,-0.0,-0.0,-0.0,-0.00012682647519376148
2024-08-27,0.00018672722213916522,4.2304766040120226e-05,0.0,0.0,-0.0001697229490831147,0.0,-0.0,7.881775031129549e-05,-0.0,-0.0,0.0,0.0,8.259045806157353e-05
2024-08-28,-0.00033882027039950437,-0.0003929960555213183,-0.0,-0.0,0.0013946872018962143,-0.0,-0.0,0.0008552316699540175,-0.0,-0.00021710846096446878,-0.0,-0.0,0.00030683054572951265
2024-08-29,0.0007232527264388122,0.00030593015367222213,-0.0,-0.0,-0.0,0.0,-0.0,-0.0005387123142329672,0.0,0.0005553609204794087,-0.0,0.0,0.0007006189919872779
2024-08-30,-0.00017219224063026457,0.0004841894605105591,0.0,0.0,0.0,0.0,-0.0,-0.00014861796337706538,0.0,0.000666177785973178,0.0,-0.0007639478233435923,-0.0005288086542912736
2024-09-03,-0.0013791077238728504,-0.0009315762228505128,-0.0,-0.0,-0.0,-0.0,-0.0,0.0004771407978209976,-0.0,-0.0006374957258148043,-0.0,0.0030068890186411633,0.001749546859208453
2024-09-04,-0.00043280555171235714,-6.598725204410358e-05,-0.0008356480395385777,0.0,0.0,0.0,-0.0,0.0003608676450522535,-0.0,0.0,0.0,-0.0005347117466094358,0.00025287016850723793
2024-09-05,0.00034519461162838103,-6.24013589052612e-05,0.0004685630767350102,-0.0,-0.0,-0.0,-0.0,0.0005767543461013061,-0.0,0.0,0.0004953996093082232,0.0006041252140520779,2.8843367264722887e-05
2024-09-06,-0.00035198701320561065,-0.0008258529413627454,-0.0020856194313524537,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0017119321083300639,0.001027605091525822,0.0008150833621546038
2024-09-09,2.037443715512675e-05,0.00049788625712793,0.0017393058042707802,0.0013769025139617574,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0008088964982190324,-0.0009332467003911017,-0.0018939294716662843
2024-09-10,-0.00018139786800404334,0.0010342841226844354,0.000759673465932384,0.0025573853938918273,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0002822150460248431,0.00034167277630136017,-0.0017198517045854298
2024-09-11,0.0005759261453274236,0.0,0.003917384168678254,0.003283612418818413,0.0,0.0,0.0,0.0,0.0,-0.00041205075567197434,-0.001486826588564655,0.0,-0.003409709938078791
2024-09-12,2.469523881107354e-05,0.0,0.0009447432090906962,0.0019486404999754963,0.0,0.0,0.0,0.0,-0.0,-0.0013185093491165827,-0.0,-0.0,-0.0015035843631665937
2024-09-13,-6.063737352438385e-05,0.0,-1.678979196434899e-05,0.0,0.0,-0.0,0.0,0.0,0.0,-0.00020098354262744608,0.0,0.0009977346038034436,-0.0006720365257928465
2024-09-16,-0.001408415437584786,0.0,-0.0009835826752931382,-0.0,-0.0,-0.0014523352549746888,0.0,0.0,0.0,-0.002497811429978823,-0.0,-0.00036646750397870614,0.0006019526354393601
2024-09-17,0.00010851750929127215,0.0,-0.0005121187774607812,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0007302685707301317,0.00031944621889318817
2024-09-18,0.0,0.0005011820797514308,-0.0009696320638334288,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00016911232236840453,0.0010702060044702482
2024-09-19,0.0,-0.0009062927825701676,0.0019462758104485433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016423661088069556,0.0016876035560165936,-0.0011918054406607544
2024-09-20,-0.0,0.0003913242548097007,-0.0007996065566056723,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0014585096653578235,-0.0010465215328716267,0.00018991888616347
2024-09-23,-0.0,0.000202583209521017,0.00011194355834199414,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.00013508543154806764,0.00022639748474711203
2024-09-24,0.0,0.0005030876587686605,0.0019443262799080541,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0002666412053154681,-0.0007801386740867164
2024-09-25,-0.0,0.0,0.00108032682892787,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.9268293518665514e-05,-0.0003998438630843979
2024-09-26,0.0,-0.0,0.00021409848911625452,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0010137439355477967,-0.0018454838896039393
2024-09-27,0.0,-0.0,-0.0010756607803425154,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-2.8680689122930506e-05,0.0013119949559165112
2024-09-30,0.0,0.0,1.6471751096090697e-05,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0006182273080140676,-0.00040885855191479415
2024-10-01,-0.0,-0.0,-0.0018623189424781844,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0012176900906473891,0.003446080579461992
2024-10-02,0.0,-0.0,0.0007844129504223379,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0004518214583323458,-0.0010265336648029827
2024-10-03,-0.0,-0.0,0.0016550952580492648,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0004344633606055041,-0.0005762609455517981
2024-10-04,0.0,-0.0,0.0,0.0,-0.002412452919965141,0.0,0.0,0.0,0.0,0.0,-0.0,0.00025718440402212894,0.0003052246885877114
2024-10-07,-0.0,-0.0,0.0,-0.0,-2.0475619673627593e-05,-0.0,0.0005556389302841863,-0.0,-0.0,-0.0,-0.0,-0.0003564547994643263,-0.0004074166346931588
2024-10-08,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012150422593590357,0.0,0.0,0.0,-0.0,0.00023297355523659087,-0.0002244443347855783
2024-10-09,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0006298725206356768,0.0,0.0,0.0,0.0,0.0006778432809199232,-0.00012425423456071134
2024-10-10,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.00038921471770758,-0.0,0.0005141433477792015,-0.0,-0.0,-0.0006135949771306005,-1.7256178853375166e-05
2024-10-11,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.00035796580172220167,0.0,-0.0007268191256820296,0.0,0.0,0.0006477346585193807,0.0001235082939245682
2024-10-14,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0006106261423873326,0.0,0.0002553197037287014,0.0,0.0,0.0008567874865996393,0.0009223799176072615
2024-10-15,0.0,-0.0,-0.0,-0.0017669091298979378,-0.0,-0.0,0.0005672572438403913,-0.0,0.0016921354554475803,-0.0,-0.0,-0.0021582561974268825,0.0003692016131355763
2024-10-16,-0.0,-0.0,0.0,0.0002380956880121782,-0.0,-0.0,-0.0004333515844071233,0.0,0.0007783123577709604,0.0,-0.0,0.0002122191286662077,-5.574989648762746e-05
2024-10-17,0.0,0.0,0.0,0.001314433166234069,0.0,-0.0,-4.295754340909333e-05,0.0,-0.00029050361050272965,0.0,-0.0,-0.0005990196712420694,-5.4375528093752234e-05
2024-10-18,0.0,0.0,0.0,-0.0004537688163872531,-0.0,-0.0,-0.0003133303636207535,0.0,-0.0007299399710576316,-0.0,-0.0,4.284598392084721e-05,-6.105334184445849e-05
2024-10-21,0.0,0.0,0.0,2.7787040839657963e-05,0.0,0.0,0.0002824237692300703,-0.0,-0.00015347523560805756,-0.0,-0.0,-0.0006848727207857919,-7.479766568764185e-05
2024-10-22,-0.0,0.0,4.176818899350075e-05,-0.00016974165507654292,-0.0,-0.0,-0.0,0.0,0.0009726212963407703,0.0,0.0,-0.0004618496429125517,-5.5968208845658e-05
2024-10-23,-0.0,-0.0,0.0014233699993856082,-0.0016635613038138335,-0.0,-0.0,-0.0,-0.0,0.0009464004942759399,-0.0,-0.0,0.0,-0.0014510177998595909
2024-10-24,-0.0,0.0,-0.00030360489039887113,-0.0006263493146481236,0.0,-0.0,0.0,-0.0,-0.0008122922332789688,0.0,0.0,0.0,0.0002933936977120573
2024-10-25,0.0,0.0,-0.0004007824260543882,0.00047916730885805975,0.0,0.0,0.0,-0.0,-0.0007552342609248315,-0.0,0.0,0.0,0.0005507588427036132
2024-10-28,0.0,-0.0,0.0003616267625006147,-0.0002840422687222696,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-3.967241780578282e-06
2024-10-29,0.0,0.0,-0.0002590771314462021,0.0020557470397304387,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.00018928522784170593
2024-10-30,-0.0,0.0,0.0006825132259478204,-0.000730596341460595,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.00010192577717354596
2024-10-31,-0.0,-0.0,0.0024169059327909916,-0.0019834591633094115,-0.001547941985513859,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0025288731908068795
2024-11-01,-0.0,0.0,-0.0009845186813200288,-0.0,-0.0007729318399720369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.91824631828462e-05
2024-11-04,-0.00020228383250070557,-0.0,-0.0002394552375540315,-0.0,-0.0004069810486888215,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,1.0031805764637509e-05
2024-11-05,0.0003232624738316815,0.0,-0.0013988446757969512,0.0,0.00033643927626560133,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.00018577727189706485
2024-11-06,-0.00016361491167028418,0.0,-0.0019966227988809397,0.0,0.0011996669782332841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003632913829404272
2024-11-07,0.0010573472646272074,0.0,-0.001110439880559104,0.0,0.0016005706814797372,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.00021987292535516502
2024-11-08,-0.00011442659690014633,-0.0,-0.0,-0.0,-0.0006280097336759035,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.00011443788555848131
2024-11-11,-0.0006050739857578356,-0.0,-0.0,-0.0,-0.00020318348312575664,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0005777810472259739
2024-11-12,0.0,0.0,0.0,-0.0007574835831573846,-0.001278508036998617,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0002381705436201595
2024-11-13,0.00019806412903198743,0.0,-0.0,-0.0007547313111242452,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0009233502062457118,-0.0,0.0005989624525868432
2024-11-14,0.000683824132022734,0.0,0.0,-0.0009303675800702185,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0010944054161499191,0.0,0.0005869188900697341
2024-11-15,-0.0007104836901056724,-0.0,-0.0,-0.001652796507203888,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001069477084585326,-0.0,0.004321345434155669
2024-11-18,0.0006666471100576794,0.0,-0.0,0.00025112757399147357,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0012308313817678016,0.0,-0.0005558241226816129
2024-11-19,0.0,0.0,0.0,-9.667092613222192e-05,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0006961045047499553
2024-11-20,0.0,-0.0,0.00038238492960353823,-0.0006390835635630659,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-4.721986163426525e-06
2024-11-21,-0.0,-0.0,-0.0002666126087429988,0.00021088695341720814,-0.0,0.0,0.0,0.0,0.0,0.0,0.00038420748891127536,0.0,-0.0005593029605608732
2024-11-22,0.0,0.0004976724182011328,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0004259433285142827,-0.0,-4.917784132930909e-05
2024-11-25,0.0,0.00021416895832809016,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0006432077547352936,0.0,4.118788389116619e-06
2024-11-26,0.0,0.0,0.0,-0.0,-0.0,-0.0006293005687554098,0.0,0.0,-0.0,0.000629038849591362,-0.0005985819708217805,-0.0,-0.0003434603740885172
2024-11-27,-0.0,-0.0,-0.0,-0.0,-0.0,0.0011184512237061492,-0.0,-0.0,-0.0,-0.0020562041766868204,-0.00016915089697093502,-0.0,0.0008731262463497314
2024-11-29,0.0,0.0,0.0,0.0,0.0,-0.00021852969392691294,-0.0,-0.0,0.0,0.0005822561309052356,0.0006763510871962866,0.0,-0.000600410809482717
2024-12-02,-0.00047387757209270013,0.0,0.0,0.0,0.0,-2.615949600911705e-05,0.0,0.0,-0.0,-0.0009365461524417205,0.001399519154821328,0.0,-0.00037477546552461673
2024-12-03,-0.000634547335397833,0.0,0.0,0.0,-0.0,-5.811363158620867e-06,0.0,0.0,-0.0,0.00040626081316264906,-0.0,-0.0,6.576938798276415e-05
2024-12-04,-7.412594529832829e-05,0.0,0.0,0.0,0.0,-0.001921870401018431,0.0,0.0,-0.0,0.0,0.0,-0.00014725307687967333,0.0004784176628169486
2024-12-05,-6.172204513543119e-06,0.0,-0.0,-0.0,-0.0,-0.00016097379705137842,-0.0,0.0,-0.002713481496702881,-0.0,-0.0,-0.0009393562393399946,0.00013955768097014947
2024-12-06,4.1162429261467026e-05,-0.00010720052854487551,-0.0,0.0,-0.0,-0.0013509133833277027,0.0,-0.0,0.00028763262447249207,0.0,-0.0002750866582464864,2.8490767172496462e-05,-0.00018014172166573852
2024-12-09,-0.000798644402567878,-0.0002754084684404283,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00026359993955896356,-0.0,0.00038407683001078624,9.054458560265815e-05,0.0006167498889208109
2024-12-10,-0.00020626090885721507,0.00030246901707704673,-0.0013656464507172616,-0.0,-0.0,-0.0,-0.0,-0.00019546213385598856,-0.0015866598601187545,-0.0,-0.0013493883263818909,-0.000852404451761183,0.0026682856942490734
2024-12-11,0.00025897358911052725,-0.000634310102844148,0.0015454251572730412,0.0,0.0,0.0,0.0,-0.00011081753747814618,-9.930489858147015e-05,0.0,0.0010655182061813779,0.0003980328970150279,-0.002855713467263429
2024-12-12,-0.0002973009062596995,-6.343554353761659e-05,-0.0007121031262801598,-0.0,0.0,-0.0,0.0,0.0002213900074794228,0.00161383202197714,-0.0,-0.0004998941253080031,2.608174017965957e-06,0.0011167099481622623
2024-12-13,-3.4267976910302906e-05,0.00025534437708244807,-0.0011377934901778133,0.0,-0.0,-0.0,-0.0,-0.0001957949211769623,-0.0010700797525333738,-0.0,9.154909903672165e-05,-3.1307071202853296e-05,-0.000837664585170876
2024-12-16,-0.0005829743306398877,-0.0004806124716052423,-0.0008450905401301628,-0.005312489992135523,-0.0,-0.0,0.0,-0.00023082882750907253,0.0011902432326233309,-0.0,-0.0002022630910669595,-0.00055898758302563,-0.0011637952294061122
2024-12-17,-0.00048363177352968366,-0.0003167606201564691,-0.0,-0.0,-0.0,-0.0,-0.0,0.0001454608709679251,-0.0009450244968688411,-0.0,9.499382568715048e-06,-0.0003548931685270586,0.0007225433742401745
2024-12-18,-0.0,0.0019142327665436774,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0008531012638360778,-0.0028694334712331894,-0.0,-0.0015661955146874997,-0.000836211599926124,0.004700733741773677
2024-12-19,0.0,4.1170149395000935e-05,0.0,-0.0,-0.0,-0.0,-0.0,8.683572866864904e-05,-0.0,0.0,-0.0008733126937841072,-0.0001434488222418426,-7.726518882646344e-05
2024-12-20,0.0,4.921992545172631e-05,0.0,0.0,0.0,0.0,0.0,0.0007662655351674316,0.0,0.0,0.000821014852839141,0.0006463169650337934,-0.0010627307372006942
2024-12-23,0.0,0.00015484327337726017,0.0,0.0,0.0,-0.0,-0.0,0.00039149136176032666,0.0,-0.0,0.0017197079650939952,0.0008673727498360174,-0.0006355761998897664
2024-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007321514308426047,0.0,0.0,0.0,0.0006011886950184307,-0.0006206984244445133
2024-12-26,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.00010848706584403988,0.0,0.0,-0.0,-0.0,-1.4163624002822619e-05
2024-12-27,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0003093914044513897,-0.0,-0.0,-0.0,-0.0,0.00028492211403245596
2024-12-30,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0003535368264600686,-0.0,-0.0,-0.0,-0.0,0.00027801193876558213
2024-12-31,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.446659366315639e-06,0.0,-0.0,-0.0,-0.0,0.00018463245655356457
2025-01-02,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-8.453087389537751e-05,0.0,-0.0,0.0,-0.0,5.2147569106384e-05
2025-01-03,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.00020345908033629276,0.0,0.0,0.0,0.0,-0.00035428103767353884
2025-01-06,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003572358925240893,-7.651110903837968e-05,-0.0,-0.0,0.0,0.0,-0.000906914586200491
2025-01-07,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.000854382610737104,0.00013593891126314694,0.0,-0.0,0.0,0.0,0.0014303255119894238
2025-01-08,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.00030222696072047887,0.0002285621520068988,-0.0,0.0,0.00045056625296130296,-0.0,5.184221782944065e-06
2025-01-10,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014037370173873602,-0.00039003080597430214,-0.0,-0.0,0.000664440582041112,-0.0,0.00033451080675464377
2025-01-13,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.00019154705333020925,1.702127676013311e-05,0.0,-0.0,-4.775397516862672e-05,0.0,0.00014712256581821104
2025-01-14,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0006956119726263107,0.0,0.0,0.0,-0.000757925205543287,0.0,-6.140040910579226e-06
2025-01-15,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003691656292532354,0.0,0.0,0.0,-0.0015065657854939677,0.0,-3.695262651827297e-05
2025-01-16,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.00018092227613555615,-0.0,-0.0,0.0,0.0009145847926673814,-0.0,-1.9923799842252006e-05
2025-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.000707471155220983,0.0,0.0,0.0,-0.000960181658763188,0.0,4.949213831796702e-05
2025-01-21,-0.0,-0.0,0.0,0.0,0.0,0.0,0.000350016780915746,0.0,0.0,0.0,-0.0008167013989607791,0.0,3.1559000162638526e-05
2025-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0008764971362743494,0.0,0.0,0.0,-0.0008799966414681107,0.0,0.00010127271878015085
2025-01-23,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.00030571969122168235,0.0,-0.0,0.0,-0.0011956460608456138,0.0,5.222323393764563e-06
2025-01-24,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.00011667220419458484,0.0,-0.0,-0.0,-0.0,-0.0,0.0005047621480720219
2025-01-27,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0019415637942602417,-0.0,-0.0,-0.0,-0.0,0.0,0.0023971777816041108
2025-01-28,0.0,-0.0014335948455306345,0.0,0.0,0.00036652577081271187,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0028237795336004284
2025-01-29,0.0,0.0005474856000106082,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0003459222467437087
2025-01-30,-0.0,-0.0,0.0,0.0,-0.0006392703820741095,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,9.891101224338135e-05
2025-01-31,-0.0,0.0,-0.0,0.0,0.0012393633118486945,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.00032066401532126993
2025-02-03,-0.0,-0.0,-0.0,-0.0,0.00072974972714592,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.000753928935824812
2025-02-04,0.0,0.0,0.0,0.0,-0.002237615110647149,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.000790896226268399
2025-02-05,-0.0,0.0,0.0,0.0,0.003236410917395858,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007942226687347074
2025-02-06,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
2025-02-07,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
2025-02-10,0.0,0.0003004984895606205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005427977074026702
2025-02-11,0.00107984295650508,-9.469929742453279e-05,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-2.55248813377312e-05
2025-02-12,0.000905262326179891,-0.00029251253474584757,-0.0,0.0,0.0,0.0,0.0,0.0,-0.003476659005583095,-0.0,-0.0,0.0,3.477974903773462e-05
2025-02-13,0.000974111077275432,0.00018302077586444901,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0035414927305725073,0.0,0.0,0.0,-0.00022946483234125316
2025-02-14,0.0,-0.000257641265083679,0.0,-0.0,0.0,0.0,-0.0,0.0,0.001110458380268804,0.0,0.0,0.0,1.9062467463007927e-05
2025-02-18,-0.0,0.00014790921099388238,0.0,-0.0,0.0,0.0,0.0,0.0002162833590291372,-0.00744656356217112,0.0,0.0,0.0,0.000286478876794684
2025-02-19,0.0,0.00062227122605281,-0.0,0.0,0.0,-0.0,-0.0,-0.00019315484115470547,-0.0,0.0,0.0,-0.002576462104702682,7.48497303710552e-07
2025-02-20,0.0,0.00016367808575077898,0.0,-0.0,-0.0,-0.0,-0.0,0.00013126407044869966,0.0,-0.0,-0.0,-0.001908895761217688,-3.307511357063582e-05
2025-02-21,-0.0,-0.0009607981786215851,-0.0,-0.0,-0.0,-0.0,-0.0,0.0005363440468564777,-0.0,-0.0,-0.0,0.00048280993928751333,-0.0002690691513956943
2025-02-24,0.0,-0.0005183434954863323,-0.0,-0.0,-0.0,0.0,-0.0,0.0005816761090050299,-0.0,0.0,-0.0,0.0003128579507775259,-0.00013572245665965398
2025-02-25,-0.0,-0.0007607080264133564,-0.0,-0.0013132043346932099,-0.0,-0.0,-0.0,-0.0008077973520961698,-0.0,-0.0,0.0,0.00018965884189754906,0.0012854474487667858
2025-02-26,-0.0,0.00022943008800157486,0.0,0.0025036518991160567,0.0,-0.0,0.0,0.00014803283115454846,0.0,-0.0011525098979550967,0.0,0.00043694718334354475,-0.00020248584076940199
2025-02-27,-0.0,-0.0009088175885147241,-0.0,-0.0036877008348924125,-0.0,-0.0,-0.0,0.0002111192439924125,-0.0,0.002286671936771463,-0.0,0.0017817770717312538,0.0007567552296636767
2025-02-28,0.0,0.0005649062015223936,0.0,0.0004103439188259185,0.0,0.0,0.0,-0.00023452200594552112,0.0,-0.0003929649633002356,0.0,-0.0012110380537280728,-0.0002676857805104949
2025-03-03,-0.0,-0.001082183100119289,-0.0,-0.0031189012977354542,-0.0,0.0,-0.0,0.0004937731170478837,-0.0,0.0012314692215769675,-0.0,0.00040985935733736694,0.0005999876138409014
2025-03-04,-0.0,1.5442028175756706e-05,0.0,2.9345072204202877e-05,0.0,0.0,-0.0,0.00017358388903527134,-0.0,0.0014242410235013557,0.0,-0.00011561292821602663,1.6373145393680592e-05
2025-03-05,-0.0,0.0015717515680180297,0.0,0.001081665145012023,0.0,-0.0005806567202412274,0.0,-0.0005502335044125311,-0.0,-0.001282081338144705,0.0,-0.00018698313331078688,-7.826125608525328e-06
2025-03-06,-0.0,-0.0,-0.0,-0.0032704429180564648,-0.0,0.0007209785420018118,-0.0,0.00043181551269066715,-0.0,0.0033997091919244905,-0.0,0.0016187015451906235,-0.0008939310193718601
2025-03-07,0.0,-0.0,0.0,0.004144889586166723,0.0,-0.0005166790927272699,-0.0,-0.0004161782959877597,-0.0,-0.0013787217857522058,0.0,0.0,0.00014436465380391253
2025-03-10,-0.0,-0.0,-0.0,-0.00277079926371331,-0.0,0.0016191718762789626,-0.0,0.0014921742305730665,-0.0,0.0020960463366080213,-0.0,-0.0,-0.0003506286860093941
2025-03-11,-0.0,0.0,-0.0008250859330582966,0.0015059610087688738,0.0,0.00016345526447889268,0.0,0.0011326158533013857,-0.0,0.0015736698431586657,-0.0,-0.0,-0.0004934615078149459
2025-03-12,-0.0,0.0,-0.0031101338190711314,0.0010772689812989613,0.0,-0.0005663509523858098,0.0,-0.0,0.0,-0.0022744287774563647,-0.0,-0.0,0.0015021894230496926
2025-03-13,-0.0,-0.0,6.916826280303775e-05,-0.0007443276540887216,0.0013474923095743608,-0.0,-0.0,-0.0,0.0,0.0010819380447270233,-0.0,-0.0,-0.002543008854398053
2025-03-14,0.0,0.0,-0.002567476545486292,0.0,-0.0014367072420465113,0.0,0.0,0.0,0.0,-0.0005422206507064439,0.0,0.0,0.007001860769320254
2025-03-17,0.0,0.0,0.0008872537954734037,-0.0,-0.0017612250874973591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011063815950738643
2025-03-18,-0.0,-0.0,0.001745155013153433,-0.0,0.0005189859185259009,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.00247036258173326
2025-03-19,0.0,0.0,-0.0008972123119400481,0.0,-0.001296916419813159,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0020787629688453282
2025-03-20,-0.0,-0.0,-0.0004278780612893574,-0.0,-0.0004264917830446098,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0011917718083733876
2025-03-21,0.0,0.0,0.0003513539412588981,0.0,0.0003277472171662948,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0004511546670826533
2025-03-24,0.0,0.0,-0.001551711664482643,-0.0,-0.0033650173200130053,0.0,0.0,0.0005524918093292578,-0.0,0.0,0.0,0.0,0.0024100731747363677
2025-03-25,0.0,0.0,0.00029739864630386545,-0.0,0.0,0.0,0.0,1.6398819432012463e-05,-0.0,-0.0,0.0,-0.0,0.00028642971940377683
2025-03-26,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0006596724077640064,-0.0,-0.0,-0.0,0.0,0.0005577157443347891
2025-03-27,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
